15246
6 -1.304 -9.439 0.573 1.34827 0.748746 11.337 25.469 8.39572
6 -1.304 -9.439 0.573 1.37445 0.748746 11.3728 31.1661 11.3251
6 -1.304 -9.439 0.573 1.40063 0.748746 11.4147 48.9589 14.9496
6 -1.304 -9.439 0.573 0.405789 0.780162 0.762005 3.48681 0.890083
6 -1.304 -9.439 0.573 0.431969 0.780162 2.33374 3.19219 0.836633
6 -1.304 -9.439 0.573 0.458149 0.780162 2.94107 3.68123 0.91395
6 -1.304 -9.439 0.573 0.484329 0.780162 3.40022 5.45209 0.87894
6 -1.304 -9.439 0.573 0.510509 0.780162 4.21429 7.18812 0.924278
6 -1.304 -9.439 0.573 0.536689 0.780162 5.03264 10.5193 1.0247
6 -1.304 -9.439 0.573 0.562869 0.780162 5.76257 10.8782 1.05109
6 -1.304 -9.439 0.573 0.589049 0.780162 6.42778 12.708 1.07722
6 -1.304 -9.439 0.573 0.615229 0.780162 7.04581 12.9652 1.17513
6 -1.304 -9.439 0.573 0.641409 0.780162 7.63011 14.5692 1.11304
6 -1.304 -9.439 0.573 0.667588 0.780162 8.19135 17.4642 1.15475
6 -1.304 -9.439 0.573 0.693768 0.780162 8.73742 18.0779 1.30073
6 -1.304 -9.439 0.573 0.719948 0.780162 9.28071 19.0708 1.34117
6 -1.304 -9.439 0.573 0.746128 0.780162 10.0643 17.2873 1.2582
6 -1.304 -9.439 0.573 0.772308 0.780162 11.3479 20.7113 1.3766
6 -1.304 -9.439 0.573 0.798488 0.780162 11.4985 21.6397 1.57154
6 -1.304 -9.439 0.573 0.824668 0.780162 11.3552 23.0605 1.49863
6 -1.304 -9.439 0.573 0.850848 0.780162 11.3426 22.0421 1.55224
6 -1.304 -9.439 0.573 0.877028 0.780162 11.2658 21.0506 1.52524
6 -1.304 -9.439 0.573 0.903208 0.780162 11.1934 19.2906 1.50297
6 -1.304 -9.439 0.573 0.929388 0.780162 11.1257 22.0115 1.7058
6 -1.304 -9.439 0.573 0.955568 0.780162 11.066 19.9726 1.5785
6 -1.304 -9.439 0.573 0.981748 0.780162 11.0117 18.6563 1.70111
6 -1.304 -9.439 0.573 1.00793 0.780162 10.9627 19.3207 1.72685
6 -1.304 -9.439 0.573 1.03411 0.780162 10.9193 21.0001 1.97279
6 -1.304 -9.439 0.573 1.06029 0.780162 10.8815 20.0896 1.90189
6 -1.304 -9.439 0.573 1.08647 0.780162 10.8481 17.1387 1.98016
6 -1.304 -9.439 0.573 1.11265 0.780162 10.8198 18.8827 2.16012
6 -1.304 -9.439 0.573 1.13883 0.780162 10.7971 15.927 2.45132
6 -1.304 -9.439 0.573 1.16501 0.780162 10.78 17.7827 2.66322
6 -1.304 -9.439 0.573 1.19119 0.780162 10.7691 20.2392 3.11435
6 -1.304 -9.439 0.573 1.21737 0.780162 10.7642 16.0814 3.41076
6 -1.304 -9.439 0.573 1.24355 0.780162 10.7657 19.1156 3.86191
6 -1.304 -9.439 0.573 1.26973 0.780162 10.7739 17.126 4.32588
6 -1.304 -9.439 0.573 1.29591 0.780162 10.7885 17.9036 5.2387
6 -1.304 -9.439 0.573 1.32209 0.780162 10.8095 24.6823 6.12449
6 -1.304 -9.439 0.573 1.34827 0.780162 10.8374 22.4768 7.47291
6 -1.304 -9.439 0.573 1.40063 0.780162 10.9124 27.6935 12.6492
6 -1.304 -9.439 0.573 0.405789 0.811578 0.728764 1.78246 0.904925
6 -1.304 -9.439 0.573 0.431969 0.811578 2.03331 4.10763 0.823547
6 -1.304 -9.439 0.573 0.458149 0.811578 2.69718 4.763 0.992798
6 -1.304 -9.439 0.573 0.484329 0.811578 3.22526 6.06523 0.880796
6 -1.304 -9.439 0.573 0.510509 0.811578 3.79295 8.4464 0.935987
6 -1.304 -9.439 0.573 0.536689 0.811578 4.6612 9.9053 1.10604
6 -1.304 -9.439 0.573 0.562869 0.811578 5.43272 8.98174 0.93267
6 -1.304 -9.439 0.573 0.589049 0.811578 6.13159 12.2022 1.00504
6 -1.304 -9.439 0.573 0.615229 0.811578 6.77734 11.9981 1.10408
6 -1.304 -9.439 0.573 0.641409 0.811578 7.38478 14.2275 1.12834
6 -1.304 -9.439 0.573 0.667588 0.811578 7.96557 13.9394 1.17165
6 -1.304 -9.439 0.573 0.693768 0.811578 8.53607 18.0931 1.29151
6 -1.304 -9.439 0.573 0.719948 0.811578 9.52012 16.8738 1.24668
6 -1.304 -9.439 0.573 0.746128 0.811578 10.2809 16.8557 1.28101
6 -1.304 -9.439 0.573 0.772308 0.811578 10.9719 20.4091 1.43335
6 -1.304 -9.439 0.573 0.798488 0.811578 10.8477 19.4456 1.3847
6 -1.304 -9.439 0.573 0.824668 0.811578 10.874 19.7409 1.43914
6 -1.304 -9.439 0.573 0.850848 0.811578 10.8036 21.5794 1.55502
6 -1.304 -9.439 0.573 0.877028 0.811578 10.736 20.1732 1.476
6 -1.304 -9.439 0.573 0.903208 0.811578 10.6719 21.127 1.57237
6 -1.304 -9.439 0.573 0.929388 0.811578 10.6145 19.8371 1.50502
6 -1.304 -9.439 0.573 0.955568 0.811578 10.5616 17.701 1.63376
6 -1.304 -9.439 0.573 0.981748 0.811578 10.5131 20.8187 1.67105
6 -1.304 -9.439 0.573 1.00793 0.811578 10.4694 18.7667 1.74343
6 -1.304 -9.439 0.573 1.03411 0.811578 10.4305 18.6617 1.88195
6 -1.304 -9.439 0.573 1.06029 0.811578 10.3964 22.1584 1.97933
6 -1.304 -9.439 0.573 1.08647 0.811578 10.3659 17.6778 1.9868
6 -1.304 -9.439 0.573 1.11265 0.811578 10.3408 20.687 2.16381
6 -1.304 -9.439 0.573 1.13883 0.811578 10.3206 14.2126 2.341
6 -1.304 -9.439 0.573 1.16501 0.811578 10.3057 16.053 2.51739
6 -1.304 -9.439 0.573 1.19119 0.811578 10.2968 19.3855 3.06644
6 -1.304 -9.439 0.573 1.21737 0.811578 10.294 19.8165 3.23563
6 -1.304 -9.439 0.573 1.24355 0.811578 10.2969 13.1669 3.69437
6 -1.304 -9.439 0.573 1.26973 0.811578 10.3056 22.0536 4.61553
6 -1.304 -9.439 0.573 1.29591 0.811578 10.3204 17.368 5.37371
6 -1.304 -9.439 0.573 1.32209 0.811578 10.3412 21.414 6.48317
6 -1.304 -9.439 0.573 1.34827 0.811578 10.3686 37.1685 8.17142
6 -1.304 -9.439 0.573 1.37445 0.811578 10.4027 7.7339 11.7102
6 -1.304 -9.439 0.573 1.40063 0.811578 10.4421 40.2415 13.7909
6 -1.304 -9.439 0.573 0.405789 0.842994 0.507793 1.95528 0.931115
6 -1.304 -9.439 0.573 0.431969 0.842994 1.46273 2.79374 0.867523
6 -1.304 -9.439 0.573 0.458149 0.842994 2.41618 3.86113 0.915448
6 -1.304 -9.439 0.573 0.484329 0.842994 2.9958 5.84247 0.865414
6 -1.304 -9.439 0.573 0.510509 0.842994 3.44521 6.84805 0.85061
6 -1.304 -9.439 0.573 0.536689 0.842994 4.23677 9.32905 1.02299
6 -1.304 -9.439 0.573 0.562869 0.842994 5.05509 10.5188 1.09107
6 -1.304 -9.439 0.573 0.589049 0.842994 5.79374 10.4969 0.982792
6 -1.304 -9.439 0.573 0.615229 0.842994 6.47205 11.8317 1.10719
6 -1.304 -9.439 0.573 0.641409 0.842994 7.10657 11.6933 1.08563
6 -1.304 -9.439 0.573 0.667588 0.842994 7.71016 13.7957 1.16905
6 -1.304 -9.439 0.573 0.693768 0.842994 8.57896 17.0926 1.18856
6 -1.304 -9.439 0.573 0.719948 0.842994 9.67776 16.3871 1.26203
6 -1.304 -9.439 0.573 0.746128 0.842994 10.2492 17.3186 1.31177
6 -1.304 -9.439 0.573 0.772308 0.842994 10.4001 18.3905 1.2837
6 -1.304 -9.439 0.573 0.798488 0.842994 10.3627 20.4846 1.49711
6 -1.304 -9.439 0.573 0.824668 0.842994 10.338 20.1063 1.46157
6 -1.304 -9.439 0.573 0.850848 0.842994 10.2791 19.45 1.45466
6 -1.304 -9.439 0.573 0.877028 0.842994 10.2218 21.4482 1.55486
6 -1.304 -9.439 0.573 0.903208 0.842994 10.1695 20.5331 1.6102
6 -1.304 -9.439 0.573 0.929388 0.842994 10.1205 20.6289 1.57369
6 -1.304 -9.439 0.573 0.955568 0.842994 10.0749 17.1527 1.57777
6 -1.304 -9.439 0.573 0.981748 0.842994 10.033 19.0975 1.64514
6 -1.304 -9.439 0.573 1.00793 0.842994 9.99511 17.054 1.66774
6 -1.304 -9.439 0.573 1.03411 0.842994 9.96148 17.6276 1.76195
6 -1.304 -9.439 0.573 1.06029 0.842994 9.93115 16.7903 1.85322
6 -1.304 -9.439 0.573 1.08647 0.842994 9.90484 19.63 2.09881
6 -1.304 -9.439 0.573 1.11265 0.842994 9.88336 17.8995 2.22723
6 -1.304 -9.439 0.573 1.13883 0.842994 9.86655 17.0544 2.46552
6 -1.304 -9.439 0.573 1.16501 0.842994 9.85503 20.5405 2.73154
6 -1.304 -9.439 0.573 1.19119 0.842994 9.84869 17.3147 3.05231
6 -1.304 -9.439 0.573 1.21737 0.842994 9.84765 18.1297 3.47572
6 -1.304 -9.439 0.573 1.24355 0.842994 9.85198 23.3166 4.21032
6 -1.304 -9.439 0.573 1.26973 0.842994 9.86178 14.4721 4.37716
6 -1.304 -9.439 0.573 1.29591 0.842994 9.87716 11.9127 5.29925
6 -1.304 -9.439 0.573 1.32209 0.842994 9.89823 12.209 6.25404
6 -1.304 -9.439 0.573 1.34827 0.842994 9.92576 26.1277 8.73765
6 -1.304 -9.439 0.573 1.37445 0.842994 9.95935 35.7796 10.3344
6 -1.304 -9.439 0.573 1.40063 0.842994 9.99868 38.0963 13.153
6 -1.304 -9.439 0.573 0.431969 0.87441 1.0329 2.84355 0.902795
6 -1.304 -9.439 0.573 0.458149 0.87441 2.07257 4.75147 0.837616
6 -1.304 -9.439 0.573 0.484329 0.87441 2.71695 5.78956 0.914239
6 -1.304 -9.439 0.573 0.510509 0.87441 3.24311 5.12079 0.873372
6 -1.304 -9.439 0.573 0.536689 0.87441 3.74509 5.57133 0.914559
6 -1.304 -9.439 0.573 0.562869 0.87441 4.61958 9.26581 1.00151
6 -1.304 -9.439 0.573 0.589049 0.87441 5.40571 12.5179 1.13628
6 -1.304 -9.439 0.573 0.615229 0.87441 6.12268 12.1356 1.06017
6 -1.304 -9.439 0.573 0.641409 0.87441 6.78919 12.8978 1.13304
6 -1.304 -9.439 0.573 0.667588 0.87441 7.4196 11.9339 1.14387
6 -1.304 -9.439 0.573 0.693768 0.87441 8.78182 18.0624 1.30895
6 -1.304 -9.439 0.573 0.719948 0.87441 9.43401 17.0404 1.35275
6 -1.304 -9.439 0.573 0.746128 0.87441 9.93524 17.9693 1.3179
6 -1.304 -9.439 0.573 0.772308 0.87441 9.81214 16.8797 1.29407
6 -1.304 -9.439 0.573 0.798488 0.87441 9.8567 18.5871 1.39191
6 -1.304 -9.439 0.573 0.824668 0.87441 9.80938 18.6302 1.31367
6 -1.304 -9.439 0.573 0.850848 0.87441 9.76329 16.7193 1.38877
6 -1.304 -9.439 0.573 0.877028 0.87441 9.71971 19.2485 1.43251
6 -1.304 -9.439 0.573 0.903208 0.87441 9.67807 16.7285 1.393
6 -1.304 -9.439 0.573 0.929388 0.87441 9.63825 17.6668 1.54824
6 -1.304 -9.439 0.573 0.955568 0.87441 9.60084 19.2123 1.64162
6 -1.304 -9.439 0.573 0.981748 0.87441 9.56631 21.2978 1.76083
6 -1.304 -9.439 0.573 1.00793 0.87441 9.53504 19.3615 1.83612
6 -1.304 -9.439 0.573 1.03411 0.87441 9.50716 17.0003 1.78805
6 -1.304 -9.439 0.573 1.06029 0.87441 9.48156 18.1637 1.9566
6 -1.304 -9.439 0.573 1.08647 0.87441 9.46047 13.9041 1.94229
6 -1.304 -9.439 0.573 1.11265 0.87441 9.44381 16.5753 2.26152
6 -1.304 -9.439 0.573 1.13883 0.87441 9.43086 23.8166 2.62936
6 -1.304 -9.439 0.573 1.16501 0.87441 9.42254 15.0206 2.63358
6 -1.304 -9.439 0.573 1.19119 0.87441 9.41897 12.7753 2.96573
6 -1.304 -9.439 0.573 1.21737 0.87441 9.42026 20.0604 3.60517
6 -1.304 -9.439 0.573 1.24355 0.87441 9.42652 15.6072 4.03116
6 -1.304 -9.439 0.573 1.26973 0.87441 9.43787 18.8297 4.28802
6 -1.304 -9.439 0.573 1.29591 0.87441 9.4544 17.3706 5.33614
6 -1.304 -9.439 0.573 1.32209 0.87441 9.47632 33.8192 7.05811
6 -1.304 -9.439 0.573 1.34827 0.87441 9.50435 12.0925 8.60657
6 -1.304 -9.439 0.573 1.37445 0.87441 9.53796 29.0916 9.60776
6 -1.304 -9.439 0.573 1.40063 0.87441 9.57729 24.2298 12.9276
6 -1.304 -9.439 0.573 0.431969 0.905826 0.482523 1.57435 0.947788
6 -1.304 -9.439 0.573 0.458149 0.905826 1.42602 2.65823 0.845881
6 -1.304 -9.439 0.573 0.484329 0.905826 2.39137 3.58743 0.867227
6 -1.304 -9.439 0.573 0.510509 0.905826 2.96728 4.39437 0.918339
6 -1.304 -9.439 0.573 0.536689 0.905826 3.43712 7.47761 0.903099
6 -1.304 -9.439 0.573 0.562869 0.905826 4.11901 7.97243 0.97343
6 -1.304 -9.439 0.573 0.589049 0.905826 4.95647 8.04788 0.994383
6 -1.304 -9.439 0.573 0.615229 0.905826 5.71988 10.9904 1.03099
6 -1.304 -9.439 0.573 0.641409 0.905826 6.42458 12.1469 1.14882
6 -1.304 -9.439 0.573 0.667588 0.905826 7.40129 12.3625 1.11952
6 -1.304 -9.439 0.573 0.693768 0.905826 8.56895 15.2951 1.22973
6 -1.304 -9.439 0.573 0.719948 0.905826 9.17977 15.6838 1.23339
6 -1.304 -9.439 0.573 0.746128 0.905826 9.318 16.9402 1.29107
6 -1.304 -9.439 0.573 0.772308 0.905826 9.31612 15.79 1.26223
6 -1.304 -9.439 0.573 0.798488 0.905826 9.31548 17.5916 1.35019
6 -1.304 -9.439 0.573 0.824668 0.905826 9.28306 19.7493 1.5122
6 -1.304 -9.439 0.573 0.850848 0.905826 9.25194 18.5254 1.43069
6 -1.304 -9.439 0.573 0.877028 0.905826 9.22204 16.4935 1.37641
6 -1.304 -9.439 0.573 0.903208 0.905826 9.19189 15.2786 1.47319
6 -1.304 -9.439 0.573 0.929388 0.905826 9.16238 16.8023 1.44136
6 -1.304 -9.439 0.573 0.955568 0.905826 9.13423 17.5007 1.67317
6 -1.304 -9.439 0.573 0.981748 0.905826 9.10804 16.9833 1.64369
6 -1.304 -9.439 0.573 1.00793 0.905826 9.08429 14.2568 1.62215
6 -1.304 -9.439 0.573 1.03411 0.905826 9.06276 14.4881 1.75265
6 -1.304 -9.439 0.573 1.06029 0.905826 9.04396 15.7024 1.91692
6 -1.304 -9.439 0.573 1.08647 0.905826 9.02861 13.6209 1.95994
6 -1.304 -9.439 0.573 1.11265 0.905826 9.01668 17.6864 2.2301
6 -1.304 -9.439 0.573 1.13883 0.905826 9.00804 17.1482 2.33673
6 -1.304 -9.439 0.573 1.16501 0.905826 9.00352 18.2025 2.63873
6 -1.304 -9.439 0.573 1.19119 0.905826 9.00329 13.2717 2.89755
6 -1.304 -9.439 0.573 1.21737 0.905826 9.00747 21.3156 3.58039
6 -1.304 -9.439 0.573 1.24355 0.905826 9.0162 17.647 3.83668
6 -1.304 -9.439 0.573 1.26973 0.905826 9.02961 24.2435 4.80328
6 -1.304 -9.439 0.573 1.29591 0.905826 9.04782 18.9905 5.70045
6 -1.304 -9.439 0.573 1.32209 0.905826 9.0712 16.1458 6.60456
6 -1.304 -9.439 0.573 1.34827 0.905826 9.10013 36.2358 9.12946
6 -1.304 -9.439 0.573 1.37445 0.905826 9.13428 25.4785 10.6257
6 -1.304 -9.439 0.573 1.40063 0.905826 9.1738 19.5305 14.5987
6 -1.304 -9.439 0.573 0.458149 0.937242 0.906937 2.97934 0.852686
6 -1.304 -9.439 0.573 0.484329 0.937242 1.7735 2.22312 0.913587
6 -1.304 -9.439 0.573 0.510509 0.937242 2.64333 4.78397 0.867049
6 -1.304 -9.439 0.573 0.536689 0.937242 3.18279 6.6593 0.940167
6 -1.304 -9.439 0.573 0.562869 0.937242 3.59945 8.66117 0.990967
6 -1.304 -9.439 0.573 0.589049 0.937242 4.43417 7.51341 0.962077
6 -1.304 -9.439 0.573 0.615229 0.937242 5.25137 10.8653 1.07977
6 -1.304 -9.439 0.573 0.641409 0.937242 6.00226 12.4474 1.1286
6 -1.304 -9.439 0.573 0.667588 0.937242 7.39521 12.2603 1.09854
6 -1.304 -9.439 0.573 0.693768 0.937242 8.23992 12.2861 1.09685
6 -1.304 -9.439 0.573 0.719948 0.937242 8.80025 16.2402 1.3267
6 -1.304 -9.439 0.573 0.746128 0.937242 8.68212 15.6789 1.30032
6 -1.304 -9.439 0.573 0.772308 0.937242 8.77488 16.5847 1.33982
6 -1.304 -9.439 0.573 0.798488 0.937242 8.76663 16.9947 1.37675
6 -1.304 -9.439 0.573 0.824668 0.937242 8.75329 15.9699 1.35407
6 -1.304 -9.439 0.573 0.850848 0.937242 8.73777 14.17 1.34906
6 -1.304 -9.439 0.573 0.877028 0.937242 8.72205 14.6351 1.38892
6 -1.304 -9.439 0.573 0.903208 0.937242 8.70498 15.531 1.4095
6 -1.304 -9.439 0.573 0.929388 0.937242 8.68721 16.6652 1.56331
6 -1.304 -9.439 0.573 0.955568 0.937242 8.66962 15.9508 1.56434
6 -1.304 -9.439 0.573 0.981748 0.937242 8.65269 14.6351 1.61202
6 -1.304 -9.439 0.573 1.00793 0.937242 8.63686 15.8548 1.62314
6 -1.304 -9.439 0.573 1.03411 0.937242 8.62304 14.9715 1.72331
6 -1.304 -9.439 0.573 1.06029 0.937242 8.61163 17.6591 1.95817
6 -1.304 -9.439 0.573 1.08647 0.937242 8.60297 14.8609 1.86077
6 -1.304 -9.439 0.573 1.11265 0.937242 8.59687 13.1723 2.23364
6 -1.304 -9.439 0.573 1.13883 0.937242 8.59356 14.6453 2.42677
6 -1.304 -9.439 0.573 1.16501 0.937242 8.59353 14.3508 2.71458
6 -1.304 -9.439 0.573 1.19119 0.937242 8.59728 20.1075 3.02504
6 -1.304 -9.439 0.573 1.21737 0.937242 8.60497 19.9497 3.65419
6 -1.304 -9.439 0.573 1.24355 0.937242 8.61676 19.9143 4.21486
6 -1.304 -9.439 0.573 1.26973 0.937242 8.63281 14.0448 4.5608
6 -1.304 -9.439 0.573 1.29591 0.937242 8.65325 23.8842 5.58197
6 -1.304 -9.439 0.573 1.32209 0.937242 8.67862 15.9464 7.07294
6 -1.304 -9.439 0.573 1.34827 0.937242 8.70899 4.52888 12.216
6 -1.304 -9.439 0.573 1.37445 0.937242 8.74421 32.2282 10.5403
6 -1.304 -9.439 0.573 1.40063 0.937242 8.78444 35.13 14.1339
6 -1.304 -9.439 0.573 0.458149 0.968658 0.189564 3.01086 0.837887
6 -1.304 -9.439 0.573 0.484329 0.968658 1.22236 2.76509 0.977822
6 -1.304 -9.439 0.573 0.510509 0.968658 2.22791 4.30038 0.848175
6 -1.304 -9.439 0.573 0.536689 0.968658 2.84 5.6131 0.8838
6 -1.304 -9.439 0.573 0.562869 0.968658 3.35212 6.49235 0.977307
6 -1.304 -9.439 0.573 0.589049 0.968658 3.82234 7.83234 0.948707
6 -1.304 -9.439 0.573 0.615229 0.968658 4.70076 9.62199 0.967269
6 -1.304 -9.439 0.573 0.641409 0.968658 5.72822 9.68613 1.10634
6 -1.304 -9.439 0.573 0.667588 0.968658 7.1088 15.0005 1.24383
6 -1.304 -9.439 0.573 0.693768 0.968658 7.83879 12.742 1.21131
6 -1.304 -9.439 0.573 0.719948 0.968658 8.0812 11.6025 1.13783
6 -1.304 -9.439 0.573 0.746128 0.968658 8.11589 16.5258 1.35778
6 -1.304 -9.439 0.573 0.772308 0.968658 8.18622 15.8369 1.30138
6 -1.304 -9.439 0.573 0.798488 0.968658 8.20185 15.5535 1.2429
6 -1.304 -9.439 0.573 0.824668 0.968658 8.21137 15.7901 1.41689
6 -1.304 -9.439 0.573 0.850848 0.968658 8.21427 13.781 1.34568
6 -1.304 -9.439 0.573 0.877028 0.968658 8.21265 13.383 1.38413
6 -1.304 -9.439 0.573 0.903208 0.968658 8.21066 14.0803 1.35021
6 -1.304 -9.439 0.573 0.929388 0.968658 8.20633 12.3608 1.37948
6 -1.304 -9.439 0.573 0.955568 0.968658 8.20022 13.2741 1.44839
6 -1.304 -9.439 0.573 0.981748 0.968658 8.19383 14.5375 1.55701
6 -1.304 -9.439 0.573 1.00793 0.968658 8.1879 14.4428 1.68592
6 -1.304 -9.439 0.573 1.03411 0.968658 8.18302 12.9593 1.83808
6 -1.304 -9.439 0.573 1.06029 0.968658 8.17969 13.5628 1.92234
6 -1.304 -9.439 0.573 1.08647 0.968658 8.17833 12.085 1.90846
6 -1.304 -9.439 0.573 1.11265 0.968658 8.17859 13.9963 2.19026
6 -1.304 -9.439 0.573 1.13883 0.968658 8.18115 17.7924 2.5429
6 -1.304 -9.439 0.573 1.16501 0.968658 8.18671 16.9466 2.82352
6 -1.304 -9.439 0.573 1.19119 0.968658 8.19549 19.4986 3.21844
6 -1.304 -9.439 0.573 1.21737 0.968658 8.2077 12.6387 3.63662
6 -1.304 -9.439 0.573 1.24355 0.968658 8.22352 16.5593 4.02997
6 -1.304 -9.439 0.573 1.26973 0.968658 8.24314 18.9314 4.80282
6 -1.304 -9.439 0.573 1.29591 0.968658 8.26646 17.5532 5.54237
6 -1.304 -9.439 0.573 1.32209 0.968658 8.2944 10.3157 6.82025
6 -1.304 -9.439 0.573 1.34827 0.968658 8.32679 23.2925 8.22575
6 -1.304 -9.439 0.573 1.37445 0.968658 8.36366 57.9376 14.1067
6 -1.304 -9.439 0.573 1.40063 0.968658 8.40517 19.3293 15.4863
6 -1.304 -9.439 0.573 0.484329 1.00007 0.53718 2.51159 0.876159
6 -1.304 -9.439 0.573 0.510509 1.00007 1.47693 3.63869 0.845645
6 -1.304 -9.439 0.573 0.536689 1.00007 2.25586 2.20534 0.851655
6 -1.304 -9.439 0.573 0.562869 1.00007 2.99052 4.92766 0.898116
6 -1.304 -9.439 0.573 0.589049 1.00007 3.4821 5.55713 0.951932
6 -1.304 -9.439 0.573 0.615229 1.00007 4.0584 7.082 0.990273
6 -1.304 -9.439 0.573 0.641409 1.00007 4.92401 9.89423 1.07635
6 -1.304 -9.439 0.573 0.667588 1.00007 6.2775 12.6256 1.1608
6 -1.304 -9.439 0.573 0.693768 1.00007 7.38173 13.6016 1.21057
6 -1.304 -9.439 0.573 0.719948 1.00007 7.32924 14.4139 1.20849
6 -1.304 -9.439 0.573 0.746128 1.00007 7.50746 12.8185 1.26606
6 -1.304 -9.439 0.573 0.772308 1.00007 7.56691 14.0616 1.28591
6 -1.304 -9.439 0.573 0.798488 1.00007 7.61256 14.6132 1.38501
6 -1.304 -9.439 0.573 0.824668 1.00007 7.64649 12.8358 1.19061
6 -1.304 -9.439 0.573 0.850848 1.00007 7.67095 17.3735 1.40535
6 -1.304 -9.439 0.573 0.877028 1.00007 7.68831 14.3396 1.3721
6 -1.304 -9.439 0.573 0.903208 1.00007 7.70065 12.8892 1.36987
6 -1.304 -9.439 0.573 0.929388 1.00007 7.71147 11.3192 1.41686
6 -1.304 -9.439 0.573 0.955568 1.00007 7.71952 12.9308 1.50987
6 -1.304 -9.439 0.573 0.981748 1.00007 7.72589 13.6276 1.5838
6 -1.304 -9.439 0.573 1.00793 1.00007 7.73146 14.8125 1.71932
6 -1.304 -9.439 0.573 1.03411 1.00007 7.73697 13.906 1.77465
6 -1.304 -9.439 0.573 1.06029 1.00007 7.74304 12.5196 1.83671
6 -1.304 -9.439 0.573 1.08647 1.00007 7.75018 11.5182 2.01667
6 -1.304 -9.439 0.573 1.11265 1.00007 7.75788 8.62321 2.15936
6 -1.304 -9.439 0.573 1.13883 1.00007 7.7673 20.3117 2.55099
6 -1.304 -9.439 0.573 1.16501 1.00007 7.77905 11.894 2.54481
6 -1.304 -9.439 0.573 1.19119 1.00007 7.79342 15.1995 3.00139
6 -1.304 -9.439 0.573 1.21737 1.00007 7.81088 13.4081 3.49669
6 -1.304 -9.439 0.573 1.24355 1.00007 7.83155 14.8773 4.02629
6 -1.304 -9.439 0.573 1.26973 1.00007 7.85553 17.8577 5.25927
6 -1.304 -9.439 0.573 1.29591 1.00007 7.883 23.625 5.71585
6 -1.304 -9.439 0.573 1.32209 1.00007 7.91418 16.5373 6.74932
6 -1.304 -9.439 0.573 1.34827 1.00007 7.94925 31.0731 9.78167
6 -1.304 -9.439 0.573 1.37445 1.00007 7.98839 33.6281 11.5862
6 -1.304 -9.439 0.573 1.40063 1.00007 8.0318 22.6519 13.9493
6 -1.304 -9.439 0.573 0.510509 1.03149 0.78816 1.75458 0.898934
6 -1.304 -9.439 0.573 0.536689 1.03149 0.869476 3.35724 0.901547
6 -1.304 -9.439 0.573 0.562869 1.03149 2.04482 3.9541 0.871262
6 -1.304 -9.439 0.573 0.589049 1.03149 3.01578 5.45782 0.959604
6 -1.304 -9.439 0.573 0.615229 1.03149 3.56373 7.2562 0.984664
6 -1.304 -9.439 0.573 0.641409 1.03149 4.66355 8.89217 1.01008
6 -1.304 -9.439 0.573 0.667588 1.03149 5.73625 9.07921 1.15108
6 -1.304 -9.439 0.573 0.693768 1.03149 6.48813 13.2067 1.17693
6 -1.304 -9.439 0.573 0.719948 1.03149 6.60216 14.2507 1.2827
6 -1.304 -9.439 0.573 0.746128 1.03149 6.80468 12.0038 1.15741
6 -1.304 -9.439 0.573 0.772308 1.03149 6.90401 13.7056 1.23252
6 -1.304 -9.439 0.573 0.798488 1.03149 6.98383 14.2268 1.31517
6 -1.304 -9.439 0.573 0.824668 1.03149 7.04694 13.4574 1.30793
6 -1.304 -9.439 0.573 0.850848 1.03149 7.09691 12.611 1.34446
6 -1.304 -9.439 0.573 0.877028 1.03149 7.13627 14.611 1.43395
6 -1.304 -9.439 0.573 0.903208 1.03149 7.16797 11.8277 1.41241
6 -1.304 -9.439 0.573 0.929388 1.03149 7.19494 12.0023 1.40759
6 -1.304 -9.439 0.573 0.955568 1.03149 7.2197 12.1769 1.48546
6 -1.304 -9.439 0.573 0.981748 1.03149 7.24108 12.3427 1.63892
6 -1.304 -9.439 0.573 1.00793 1.03149 7.26018 12.6763 1.67441
6 -1.304 -9.439 0.573 1.03411 1.03149 7.27791 13.5806 1.76899
6 -1.304 -9.439 0.573 1.06029 1.03149 7.29503 10.0482 1.78642
6 -1.304 -9.439 0.573 1.08647 1.03149 7.31218 11.8925 1.97716
6 -1.304 -9.439 0.573 1.11265 1.03149 7.32904 14.5138 2.14268
6 -1.304 -9.439 0.573 1.13883 1.03149 7.34693 10.1917 2.48388
6 -1.304 -9.439 0.573 1.16501 1.03149 7.36639 11.5637 2.83752
6 -1.304 -9.439 0.573 1.19119 1.03149 7.38777 17.4946 3.21931
6 -1.304 -9.439 0.573 1.21737 1.03149 7.41136 13.8251 3.60661
6 -1.304 -9.439 0.573 1.24355 1.03149 7.43746 9.72523 4.10525
6 -1.304 -9.439 0.573 1.26973 1.03149 7.46631 15.4855 4.75317
6 -1.304 -9.439 0.573 1.29591 1.03149 7.49816 17.3133 6.11589
6 -1.304 -9.439 0.573 1.32209 1.03149 7.53322 17.5163 7.4842
6 -1.304 -9.439 0.573 1.34827 1.03149 7.57172 6.8452 10.4907
6 -1.304 -9.439 0.573 1.37445 1.03149 7.61387 5.23718 15.1889
6 -1.304 -9.439 0.573 1.40063 1.03149 7.65988 39.8877 16.3447
6 -1.304 -9.439 0.573 0.562869 1.06291 1.40356 5.03055 0.868633
6 -1.304 -9.439 0.573 0.589049 1.06291 2.74675 3.03494 0.966448
